FileName,Label,Dataset,SNR_999,output
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.5620313297190529
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.28624124901279585
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.24195298917987798
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.32504138018700607
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.46957647589458884
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.31094344690912856
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.600162843921035
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.6811042040909298
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.42905166520151145
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.5672580843109202
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.28037479362945605
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.5585549765106387
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.4320342868597325
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.6994622927899441
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.5931369005306728
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.5549205940729427
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.3693935383949193
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.3782465992348658
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.3402121801546135
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.2972310102395394
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.3982922522432381
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.2809575986328255
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.25204146312941783
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.6233746461152929
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.3314341903924894
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.5802748842782692
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.28045344963816193
AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0.38994997498303374
AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,0.5638375806245508
AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0.32212584821179213
AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0.29679472904465204
AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0.2641776186754999
AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0.24774309593765328
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.3906087910692056
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.6459726978491772
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.5542264688934553
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.5530396236792624
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.2568555929418351
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.4640835038384368
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.597506800000836
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.2548219730341857
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.35035684349416785
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.3245158021158024
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.3099783055876489
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.33350391911326444
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.23669261769517289
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.5908254649474162
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.26214295869634135
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.6285076080227184
AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0.4765630967489889
AS_20190917_3C5987.wav,1,AS,6.95279983635353,0.662322242642858
AS_20190917_92XTTA.wav,0,AS,7.75165349587524,0.25281355546990697
AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,0.5673086343319501
AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,0.31272908453749504
AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,0.46023874316354246
AS_20190917_J38XNG.wav,1,AS,8.14725180003612,0.6890631638257873
AS_20190917_K70F28.wav,1,AS,8.07036200475763,0.69137883007305
AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,0.4958360493597313
AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0.29877950576627493
AS_20190917_UN124E.wav,0,AS,7.50037822199659,0.3865456693356178
AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0.3019416992978779
AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0.28611597818689016
AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,0.5464336752885797
AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0.3249071849905097
AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,0.4722268670948664
AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,0.35201623142677935
AS_20190919_45KWE8.wav,1,AS,12.5200753021223,0.45553367338652656
AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0.2574852895761668
AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0.2531603467963761
AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0.2280468631249587
AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0.287735612120889
AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,0.3165165408625029
AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0.41345095496350415
AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,0.24706856028291996
AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0.47679653245599213
AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,0.48636948306285743
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.32475450077998097
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.25501588334711844
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.25413688851071276
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.2688631253841171
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.30749718662238934
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.2648877809362432
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.3017278611945865
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.26628133073482985
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.26885293336497273
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.4448212895356496
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.4205345244188448
AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0.4996745444452138
AS_20190920_29B8WY.wav,0,AS,12.3461577952462,0.3226107105171927
AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0.24279647100123447
AS_20190920_I442SL.wav,0,AS,10.9783270069026,0.2454421305390085
AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,0.25504680228805926
AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0.27615348102029574
AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0.26792138992493925
AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0.24024920072888334
AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0.3172922728840078
AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,0.372788765921494
AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0.2570905218167786
AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0.31602143565486507
AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0.3676938512809098
AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,0.4066634151888546
AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0.46183973101285025
AS_20190928_JN0034.wav,1,AS,8.2272014655301,0.2895291745753636
AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0.4362239591663806
AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,0.6426740131868737
AS_20190928_T52OCO.wav,1,AS,7.67833370728995,0.2952445884427996
AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0.584038977171947
AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0.3954764487771983
AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0.2670568970487833
AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,0.535790787159259
AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0.5297475231727864
AS_20191001_S1YG44.wav,0,AS,10.8594577931571,0.4913808038298018
AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0.40429689067655955
AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0.3427574870581023
AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0.2941901764774682
AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0.2944016907248028
AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0.3323866418664824
AS_20191004_DU617F.wav,0,AS,13.8237282129517,0.3418459325574709
AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0.37034857200771787
AS_20191004_HYRT72.wav,0,AS,11.151964940879,0.3137856717393612
AS_20191004_LAANCC.wav,0,AS,13.2117452413954,0.285224430997429
AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,0.43674460111189056
AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,0.38938335497386395
AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0.3164213580677554
AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,0.42355007404397077
AS_20191004_XN347D.wav,0,AS,11.7376053368602,0.5229607886153957
AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0.32376609728961936
AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0.3253011727269475
AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0.24888110859271959
AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0.3199108073935964
AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,0.3577986702517163
AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,0.38915639015529374
AS_20191013_N4I129.wav,1,AS,9.26678772266306,0.3389019782827674
AS_20191013_UILJR1.wav,1,AS,8.87750209995695,0.3131684419349643
AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0.4058292615846983
AS_20191014_57317H.wav,1,AS,9.35224898424167,0.32167311881015026
AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,0.30885036161372625
AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0.2974859869352302
AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0.3370835297180357
AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0.24667250137883057
AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0.3024599208654782
AS_20191014_JQRV6V.wav,1,AS,10.570445272602,0.44394022103171
AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,0.3712053897987376
AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0.34938184378585346
AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,0.41870599997323193
AS_20191014_P29N8D.wav,1,AS,12.4589826645656,0.5852990464197717
AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0.3174852348861606
AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0.34001780806839926
AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,0.32077905130905054
AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0.2866996093605732
AS_20191024_W16E21.wav,0,AS,8.26134573717707,0.22419821852842892
AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0.3704592921477899
AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,0.25515180873126025
AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0.41816468731254597
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.4195624444755112
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.32003176058743404
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.26537192060823933
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.2544611962846432
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.32260390348873963
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.3823770267873348
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.28652529001304555
AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0.28066930703028803
AS_20191028_C4CH30.wav,1,AS,11.0318574013344,0.3041632265945359
AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0.2624409079584736
AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0.5215429112452192
AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0.5352539630193026
AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,0.4900035968389823
AS_20191029_CX335G.wav,0,AS,11.2005836726994,0.30682432364212187
AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,0.27359657366809675
AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,0.25301209029870947
AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,0.2682911118882245
AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0.24349904936207703
AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0.44043399407016176
AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,0.42294201739825626
AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,0.2700552686893647
AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0.5095045350083873
AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,0.5817662554379833
AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,0.48313774955210026
AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,0.3573771665972385
AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,0.5841688034433612
AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0.4970750558584168
AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0.4261114764877231
AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0.4873009199810423
AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0.58573595402382
AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,0.5221036377142066
AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,0.38432528602159133
AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0.5764298372388331
AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,0.6144529761031735
AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0.3767424476816539
AS_20191105_S595KV.wav,0,AS,11.9735872887469,0.3500108595686585
AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,0.2767996665660084
AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0.6831880004507144
AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,0.23413979121844009
AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0.23951159681048598
AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,0.23520174593651075
AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,0.3884734874105346
AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0.46120320445510066
AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0.3291879080766022
AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,0.36640380536796546
AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0.3451451993079131
AS_20191207_IZ781P.wav,0,AS,10.3157349544761,0.3840196831308147
AS_20191207_N987S1.wav,0,AS,9.66173816726268,0.5603781113992665
AS_20191207_OII47L.wav,0,AS,9.90692134930461,0.3461638743102626
AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0.3636870202975256
AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,0.44493059125871814
AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,0.3182778344132961
AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,0.2718513119114298
AS_20191208_WL93MA.wav,0,AS,7.95068866074959,0.3924466362407241
AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,0.4500971358753123
AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,0.41466191228487187
AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,0.33625143417251524
AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0.3303627544099436
AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,0.42771921244435507
AS_20191210_N03J75.wav,0,AS,8.31263183728585,0.271943007346155
AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,0.2503930128445919
AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0.41610577013815536
AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,0.6642655245879089
AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,0.6530931610738404
AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,0.5810979828045042
AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,0.462653563172781
AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0.6919643748489561
AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,0.4014593820390591
AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0.6668653465941521
AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0.29454140362302944
AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,0.6636706047118048
AS_20191217_18PHQV.wav,0,AS,10.0637921300098,0.24145883628115025
AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,0.2879784953388701
AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0.28262012164158484
AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,0.6216517471513165
AS_20191218_89EU29.wav,0,AS,8.22255129059228,0.43133056392263797
AS_20191218_AOZNGH.wav,0,AS,11.211897518729,0.5749371703941408
AS_20191218_CHT192.wav,0,AS,7.48617990074063,0.41736094585542227
AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,0.4484311837205585
AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0.37433290811766234
AS_20191219_8L55OI.wav,0,AS,9.93744240354884,0.6515561923432189
AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,0.44604598318174327
AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0.6021581805460802
AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0.6689029885093216
AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0.690330187822336
AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,0.5710567237627158
AS_20191220_CSCS57.wav,1,AS,8.06806039716431,0.45952246594280344
AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,0.6774219396536136
AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0.2775802885359195
AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,0.45850527276457853
AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,0.39219044106765444
AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0.2747279814362019
AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0.6658784919407849
AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,0.37460257854924206
AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0.6704067482354212
AS_20191220_THTX43.wav,1,AS,8.30775159674399,0.6706520636350515
AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0.664201089600218
AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,0.5453259219375033
AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,0.6188390195505504
AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,0.3496375406649447
AS_20191222_17YNBO.wav,0,AS,7.48456864078937,0.4336615265052811
AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,0.643165480027899
AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0.3604758517751584
AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0.6285301230715891
AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0.3605549720380979
AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,0.5838774048404376
AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0.48799298187932555
AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,0.5733598489651331
AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0.5195261747672586
AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,0.39928684768085804
AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,0.40980503757181136
AS_20191222_FY752K.wav,0,AS,5.60871028679955,0.42560675736806663
AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0.3379050760654115
AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,0.6641783062509948
AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,0.6530655037518146
AS_20191222_MCICE6.wav,0,AS,7.38364433093109,0.4101844066883698
AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0.5662474892350355
AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0.458612032437278
AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0.3676544479543758
AS_20191222_SOU03K.wav,0,AS,6.60877842568104,0.3156323281400623
AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,0.42056696082907435
AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0.4231449253627801
AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0.45235387513524744
AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,0.44866902423184957
AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0.4636090193442706
AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0.4300684930838727
AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,0.6142261856660117
AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0.6007305355263013
AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0.687749230896766
AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0.6141693867391449
AS_20200106_999GE9.wav,0,AS,7.11958614126527,0.4359500469340379
AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0.2785532850168809
AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0.6725060563348912
AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0.48739114333931655
AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,0.34585468291880594
AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,0.3403055133514287
AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0.6441475066086807
AS_20200912_9580DI.wav,0,AS,7.11532516026706,0.6361884626427834
AS_20200913_17W01N.wav,1,AS,9.70054157900605,0.6208963740689076
AS_20200913_1WW05U.wav,1,AS,10.7129501036226,0.5690823879471731
AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0.6353062643093972
AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0.6768682272330238
AS_20200913_S69E6V.wav,1,AS,11.32600738117,0.3846467448991966
AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,0.6164888408373884
AS_20200929_MXB73T.wav,1,AS,6.24773786758291,0.49825057094164454
AS_20210314_0Z6WC1.wav,1,AS,7.08336358975624,0.7060621004033607
AS_20210314_2Y4UDL.wav,1,AS,7.25954420596277,0.7049644417427445
AS_20210314_35SLWB.wav,1,AS,7.77973189093236,0.6942168366953316
AS_20210314_6JM7C4.wav,1,AS,6.80836991280501,0.6514330751508226
AS_20210314_9P36RK.wav,1,AS,7.37272194334564,0.6506893142371849
AS_20210314_CXPIET.wav,1,AS,6.82619871233573,0.7031830461657469
AS_20210314_DW4NPV.wav,1,AS,7.37445041666293,0.6508741467460437
AS_20210314_EIU9H8.wav,1,AS,8.79242240448246,0.7092365428306964
AS_20210314_G3GHM8.wav,1,AS,7.22043450006203,0.6813881782120731
AS_20210314_H8AEJ6.wav,1,AS,6.9074556526409,0.706598145707907
AS_20210314_IIDMFJ.wav,1,AS,7.76087268485483,0.6739641445568956
AS_20210314_IN81GE.wav,1,AS,6.97126789714932,0.6120060507428333
AS_20210314_JN40ZS.wav,1,AS,7.7527614950414,0.7310477067028422
AS_20210314_JYY7T9.wav,1,AS,7.17375843081099,0.6914922476149492
AS_20210314_O61QBI.wav,1,AS,6.77808246374634,0.7330395173959994
AS_20210314_O92SL9.wav,1,AS,7.06377348998447,0.7336065383191918
AS_20210314_R10K6P.wav,1,AS,7.01379831364212,0.7351813474867294
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.7049012897813862
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.7189872965603731
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.6467938717244492
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.6939058224610002
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.4533446671453608
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.5855663034414029
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.6432617480488767
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.3665112708184012
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.358776414512763
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.6603305251690842
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.6578621797613396
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.615685738158531
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.6487554125357863
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.678797724145843
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.6598737476294296
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.6611777342957025
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.6233464824850661
