FileName,Label,Dataset,SNR_999,output
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.42839630895935127
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.18459066363612936
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.3064729900336762
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.11612184252592765
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.19871384974911893
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.214368740751428
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.27404827600722587
AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0.20787183568107528
AS_20191028_C4CH30.wav,1,AS,11.0318574013344,0.37859366218876217
AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0.3528465358364155
AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0.4364397426010696
AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0.4484072890054155
AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,0.4827781769245471
AS_20191029_CX335G.wav,0,AS,11.2005836726994,0.2811897993296706
AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,0.2710558764799053
AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,0.20643732337142748
AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,0.28042446502286117
AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0.17035293302143212
AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0.1685309957072618
AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,0.4350996204378803
AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,0.31521322383289846
AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0.7561362349660566
AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,0.4756278597209531
AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,0.5972646014453272
AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,0.5425189135367681
AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,0.5360077058502578
AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0.6535567950201511
AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0.4838473449255952
AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0.4722773653596384
AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0.6084043075786256
AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,0.25360170758390604
AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,0.17190017137827046
AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0.4316947613520704
AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,0.9594678246068848
AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0.28879814858093655
AS_20191105_S595KV.wav,0,AS,11.9735872887469,0.2238809056212041
AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,0.28006209281249306
AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0.996987267628768
AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,0.4584815790957247
AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0.16301232971855403
AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,0.2519347634523038
AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,0.5370357084414743
AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0.46552541132767444
AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0.2396465716146538
AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,0.4267740719983548
AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0.15512083247462038
AS_20191207_IZ781P.wav,0,AS,10.3157349544761,0.24506427860113075
AS_20191207_N987S1.wav,0,AS,9.66173816726268,0.9732241222351653
AS_20191207_OII47L.wav,0,AS,9.90692134930461,0.6970424783481172
AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0.4509524154279518
AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,0.24991853277496678
AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,0.2831270179422907
AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,0.32767378515713796
AS_20191208_WL93MA.wav,0,AS,7.95068866074959,0.4295611608762843
AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,0.3591152231425693
AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,0.3951626383449622
AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,0.4133457894674468
AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0.5302375158738859
AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,0.5706193715878441
AS_20191210_N03J75.wav,0,AS,8.31263183728585,0.3390317687777431
AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,0.4088806918496229
AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0.7147456436623194
AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,0.9084906094678445
AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,0.6028590451449732
AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,0.6529206187684795
AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,0.867181921824931
AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0.8643035617193533
AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,0.5635731193022324
AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0.7716459704694195
AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0.325949775480574
AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,0.6478294333485375
AS_20191217_18PHQV.wav,0,AS,10.0637921300098,0.32947332294220294
AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,0.3374701154655379
AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0.30061345382892973
AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,0.720429289458495
AS_20191218_89EU29.wav,0,AS,8.22255129059228,0.8129773923445722
AS_20191218_AOZNGH.wav,0,AS,11.211897518729,0.5607539667937229
AS_20191218_CHT192.wav,0,AS,7.48617990074063,0.6928672853900674
AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,0.6800359619650106
AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0.43531723481581364
AS_20191219_8L55OI.wav,0,AS,9.93744240354884,0.5311199866646248
AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,0.5331278007741036
AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0.5537573798141256
AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0.44696820760617817
AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0.8942463964954244
AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,0.8611189101496974
AS_20191220_CSCS57.wav,1,AS,8.06806039716431,0.2994159156478969
AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,0.531126318145991
AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0.20797864122411555
AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,0.8549666617541171
AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,0.7770172312138927
AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0.4283413369023363
AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0.7261960045995031
AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,0.670621624141602
AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0.7315490648366154
AS_20191220_THTX43.wav,1,AS,8.30775159674399,0.6582765223650411
AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0.970740565997138
AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,0.6614652282486739
AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,0.8013313300793721
AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,0.46354930773472686
AS_20191222_17YNBO.wav,0,AS,7.48456864078937,0.5223929452785272
AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,0.9773339728997935
AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0.49922984513438184
AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0.5401529061844537
AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0.5837790632213352
AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,0.40757295807871324
AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0.7217965147471199
AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,0.43859720827624843
AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0.33569044195115505
AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,0.4488794320858125
AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,0.61130424417988
AS_20191222_FY752K.wav,0,AS,5.60871028679955,0.6138542417462941
AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0.4826921448839938
AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,0.7379985437023271
AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,0.4498414047172471
AS_20191222_MCICE6.wav,0,AS,7.38364433093109,0.8702973302914839
AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0.5199828167258831
AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0.44805572423488166
AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0.5650611716734019
AS_20191222_SOU03K.wav,0,AS,6.60877842568104,0.3714492272036297
AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,0.5338198736685992
AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0.5813779448610769
AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0.5835779425233768
AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,0.43376777579046066
AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0.6367421047825043
AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0.5397323054388634
AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,0.5234660633444634
AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0.4014358606746277
AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0.7838205301683497
AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0.37275492648583447
AS_20200106_999GE9.wav,0,AS,7.11958614126527,0.38330919177154266
AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0.4653504686187699
AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0.5161670636899179
AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0.7593546986722767
AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,0.6166134210017438
AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,0.4038885159377793
AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0.8084798195635653
AS_20200912_9580DI.wav,0,AS,7.11532516026706,0.7559689564841032
AS_20200913_17W01N.wav,1,AS,9.70054157900605,0.6824859414623264
AS_20200913_1WW05U.wav,1,AS,10.7129501036226,0.37513208264118486
AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0.5003812266039366
AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0.5055364356218135
AS_20200913_S69E6V.wav,1,AS,11.32600738117,0.3860086596712127
AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,0.6986168271595251
AS_20200929_MXB73T.wav,1,AS,6.24773786758291,0.7705536124954094
AS_20210314_0Z6WC1.wav,1,AS,7.08336358975624,0.8755619978999415
AS_20210314_2Y4UDL.wav,1,AS,7.25954420596277,0.9600202516565423
AS_20210314_35SLWB.wav,1,AS,7.77973189093236,0.9695789496624048
AS_20210314_6JM7C4.wav,1,AS,6.80836991280501,0.944579455513199
AS_20210314_9P36RK.wav,1,AS,7.37272194334564,0.8349680094083732
AS_20210314_CXPIET.wav,1,AS,6.82619871233573,0.7828521929661639
AS_20210314_DW4NPV.wav,1,AS,7.37445041666293,0.6746616999128142
AS_20210314_EIU9H8.wav,1,AS,8.79242240448246,0.8826241270657852
AS_20210314_G3GHM8.wav,1,AS,7.22043450006203,0.8769636370647305
AS_20210314_H8AEJ6.wav,1,AS,6.9074556526409,0.9638789897317434
AS_20210314_IIDMFJ.wav,1,AS,7.76087268485483,0.8131226195144907
AS_20210314_IN81GE.wav,1,AS,6.97126789714932,0.9578002435408884
AS_20210314_JN40ZS.wav,1,AS,7.7527614950414,0.904524096081747
AS_20210314_JYY7T9.wav,1,AS,7.17375843081099,0.9046158823074256
AS_20210314_O61QBI.wav,1,AS,6.77808246374634,0.9326839593268436
AS_20210314_O92SL9.wav,1,AS,7.06377348998447,0.9592350089076558
AS_20210314_R10K6P.wav,1,AS,7.01379831364212,0.9535265643609184
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.9671276524546564
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.8007489875663575
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.8786853710715385
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.7285324300835703
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.8930222394302169
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.6749534678758249
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.7173310193816916
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.7628761839784958
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.738912853265794
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.8823391139492374
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.8688323916027217
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.7718336935242368
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.7654162051398039
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.8801959479738592
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.7177700466906228
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.9603832844605227
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.6349273455739827
