Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.17735712227871356
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.21017238406090893
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.31568448250807946
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.26620087385936414
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.2230589920737492
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0,0.21072365336791787
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.20222198123941504
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.12167715176078518
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.23478221995533688
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.2455267913717122
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.23104347039918094
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.2399404316792116
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.3067486931565685
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.16931420835869906
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.28804420990397145
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.32597270146908375
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.24272967837332246
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.21224267060843383
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.247231930422588
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.19871887178239075
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.2058105686773943
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.2594247233181152
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.2440466846487292
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.28938380121212337
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.19125236253127778
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.21479311347459115
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.16157045335982984
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.15034168862995473
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.1963188724723423
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0,0.196932826144575
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.36824991429929366
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.23948644381290873
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.2244235827499497
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.20288288442148403
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.32444401014467666
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.27245410503947265
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.21520016260424116
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.224077901348312
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.2297991566659783
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.24579082321028697
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.21287089360593084
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.03758598208491902
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0,0.2962405839531191
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.18335584717018272
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.14251491941933894
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,0,0.09669251239912523
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.3212642608697654
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.2537831625458611
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.3446947142561224
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.32362587006881066
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.26276838861673385
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.17511711996156903
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0,0.14572178936943245
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0,0.16721086577763433
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.21701151734403637
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.18030860696903986
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.15463429999282638
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.26618389691561684
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.2750784674270888
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.25204314569332437
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.1343136665492075
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.2801390247281756
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.19441533750769333
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.11444843453043296
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.21983559822515114
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.27261190151296777
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.2848093382116237
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.21351146229116763
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.3391716765008607
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.25063054576343813
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.3243040305514667
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.24974886189286025
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.23870630233754642
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.15140311011931168
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.2251160899961869
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.46143175672624254
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.21864398283423117
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.2586484116306226
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.2183914345032411
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.33482653896275494
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.1811174683554705
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.27348756259955365
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.5550915563693132
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.3536349109850152
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.234969367778092
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.25489057386306846
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.2639458731405317
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.29683188109299136
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.2215956341544674
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.2890991321280427
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.2737669435432043
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.36983928863072857
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.3162960381171731
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.3051869439830003
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.28992135285657156
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.29198955172963353
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.24986940958824122
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.3070251933053458
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.23550242370688323
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.2962081668969915
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.3260329773101355
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.1803404860724374
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.17965918496093292
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.14636033219964928
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.9999976158197796
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.3692533351013335
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0,0.3147508857019452
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.2578203244738538
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.49662820021144444
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.24287547092099568
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.14194473656185724
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.21272708459455528
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.21743484901893667
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.2299426100297869
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.21235334202860348
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.5279155666775428
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.8384095703908914
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.15669298958992922
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.13673250112332985
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.24294444678899482
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.28391702260267626
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.18745787399010258
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.47569428754149895
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.6184047140401027
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.5888306172440866
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.377748429465218
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.24761578116558164
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.3903432559065007
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.4476596061029939
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.6877377324427553
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.38620950192490644
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.667195517828235
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.622984147192072
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.6464778424973805
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.5913305364504847
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.6879367586629124
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.1771508903381564
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.3264452968357163
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.26350918870283363
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.3219688288840839
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.26785866962425603
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.3174897008859081
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.33365996115375735
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.31608179306871353
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.32256048802595244
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.37071958716797637
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0,0.17139122634949827
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.31770849822674774
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.34563421880783485
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0,0.3904150622229645
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0,0.3511155458326952
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.4832865390722324
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.5537926979081039
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.31499265274672
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.35425946334281133
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.14691866797769818
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.29314931490206175
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.4732531476044229
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.29037861370188345
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.4767111685575303
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.33856218052262166
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.5061308736493776
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.4752558596838842
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.4154868793814938
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.3493230811969456
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.6324447417946362
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.30083977111720217
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.9773118840956717
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.6032970502161344
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0,0.23562898756703335
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.225803008577101
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0,0.9716148722279434
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.23468402982376477
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.23095246027383456
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.29331605530407523
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.6515395320085807
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.697120798785031
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.2614520921714936
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.24159050202172086
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0,0.25302014351841035
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.23457757535368656
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.3010453715945826
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.9700553545616685
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.29603378306905
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.25360881212807623
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.24675526276875906
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.39978346792512653
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.23507022733169283
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.6000334329951384
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.21554741090035948
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.2398029758285637
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.2262164674575655
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.2565809598212344
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.2575264850760703
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2750411199786747
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.2978679566833585
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.2696747892142583
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.28345321019128494
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0,0.2516390223745639
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.27580829965957804
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.22632846258901007
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.26309094616952333
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.28638384881059603
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.29621688878438585
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.3106330516997876
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.2688466516839915
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.27073065377961486
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0,0.20766504826427898
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.9564072712796202
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.26604123818277237
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.36405021186274045
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.6080484107482133
