FileName,Label,Dataset,SNR_999,output
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.043315962367356346
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.3032688721997521
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.07533688760101105
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.17485522299692136
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.4594291314159955
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.3791351803569379
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.5732357391259416
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.15671316448938444
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.4094477391864608
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.13944506591568695
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.827719521778956
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.2633637564364212
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.35705097903338595
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.591073648586214
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.27581970887782586
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.19404885183064974
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.3404747222072854
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.11511122859487813
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.29195913123862643
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.44228163550803923
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.4985620522986976
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.3766344741778134
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.3175482567105227
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.5292690245712384
AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0.2746391774462007
AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,0.3031365830326494
AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0.5136588912937661
AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0.3308652606403506
AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0.21267956705279678
AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0.2561044012609029
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.14333955159692385
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.1115848448088499
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.6109296634986723
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.3070343435054857
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.2985190788355199
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.2715270769248251
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.676492462131756
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.545175579356439
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.7249496764981039
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.11707808773865877
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.5790356746269305
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.29644537361305306
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.6594455661354781
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.15885210895528196
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.6712148734370923
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.7374404573396033
AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0.8821504883697786
AS_20190917_3C5987.wav,1,AS,6.95279983635353,0.8875169652651401
AS_20190917_92XTTA.wav,0,AS,7.75165349587524,0.614538316534722
AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,0.9777441791806868
AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,0.7708964077440792
AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,0.7968044287387049
AS_20190917_J38XNG.wav,1,AS,8.14725180003612,0.7854634300229978
AS_20190917_K70F28.wav,1,AS,8.07036200475763,0.772975757519413
AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,0.899745400723457
AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0.752614616526258
AS_20190917_UN124E.wav,0,AS,7.50037822199659,0.76410657356998
AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0.5867194632928986
AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0.8053614690545475
AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,0.26592357137940703
AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0.6986561580095942
AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,0.9470544823868626
AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,0.021973427422883156
AS_20190919_45KWE8.wav,1,AS,12.5200753021223,0.30641786454104025
AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0.04652220489231931
AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0.3264117146489927
AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0.07386587913466389
AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0.24824185325575174
AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,0.1874196873356487
AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0.6670126103258502
AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,0.24429063183931443
AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0.06510775411359339
AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,0.14530573164352348
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.09720539733604011
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.1295374392259907
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.17666310306269545
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.2431111179193044
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.13264724470788522
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.31683995355600847
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.3968381039533638
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.3564348470077758
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.4419282617989683
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.5745424936286754
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.24690621053501074
AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0.15183237311002382
AS_20190920_29B8WY.wav,0,AS,12.3461577952462,0.10685723302821144
AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0.058199278436993594
AS_20190920_I442SL.wav,0,AS,10.9783270069026,0.2959425372537591
AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,0.11200117247055251
AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0.13850964138311414
AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0.13034295170259552
AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0.04562080682559954
AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0.11180846152413196
AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,0.3856645687898941
AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0.12071252280491149
AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0.26629059991296605
AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0.473896192487477
AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,0.0683552082194373
AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0.7636364960903513
AS_20190928_JN0034.wav,1,AS,8.2272014655301,0.25175270936763494
AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0.40401335700729524
AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,0.7686050804151392
AS_20190928_T52OCO.wav,1,AS,7.67833370728995,0.6420659769104904
AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0.08637103706112743
AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0.04033990218518721
AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0.15761241726839958
AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,0.2056680724009503
AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0.13331269737600135
AS_20191001_S1YG44.wav,0,AS,10.8594577931571,0.3049315099604476
AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0.17659279810635284
AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0.12212836802612623
AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0.2065854503266262
AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0.06653104593547651
AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0.07677714470960746
AS_20191004_DU617F.wav,0,AS,13.8237282129517,0.22258214617389488
AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0.03815263370454817
AS_20191004_HYRT72.wav,0,AS,11.151964940879,0.2387707923631867
AS_20191004_LAANCC.wav,0,AS,13.2117452413954,0.26738325266423457
AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,0.1574699681439129
AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,0.060432331840935605
AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0.05382381399699207
AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,0.05309284780470117
AS_20191004_XN347D.wav,0,AS,11.7376053368602,0.19634700493388033
AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0.08137520696057239
AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0.23962783167541726
AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0.7740679042788274
AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0.8081604006456572
AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,0.23095413971234205
AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,0.44420538547918625
AS_20191013_N4I129.wav,1,AS,9.26678772266306,0.6834363022240711
AS_20191013_UILJR1.wav,1,AS,8.87750209995695,0.6479822648663502
AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0.24365329146923134
AS_20191014_57317H.wav,1,AS,9.35224898424167,0.5416408118775072
AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,0.09272452023231505
AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0.4141944546260921
AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0.07006533587131308
AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0.04789673347472045
AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0.150031973231698
AS_20191014_JQRV6V.wav,1,AS,10.570445272602,0.44967514347437004
AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,0.038359194693924584
AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0.03606845300278266
AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,0.47408810922961075
AS_20191014_P29N8D.wav,1,AS,12.4589826645656,0.23722703783749846
AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0.15270356428044315
AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0.09342196091921798
AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,0.41972342600534823
AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0.11213327073511607
AS_20191024_W16E21.wav,0,AS,8.26134573717707,0.1354926251535366
AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0.1301332010465265
AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,0.3536062456816496
AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0.1440856603248665
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.283555444147192
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.28795165075548274
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.34671777590592034
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.29958150629012126
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.16552909432825594
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.13772899985156045
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.47475778424357595
AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0.07816886043059915
AS_20191028_C4CH30.wav,1,AS,11.0318574013344,0.7416214730856495
AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0.19643627377418896
AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0.2367458671983817
AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0.12534591575419668
AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,0.009146922044652195
AS_20191029_CX335G.wav,0,AS,11.2005836726994,0.2314869169758605
AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,0.11814658138722516
AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,0.16357154600403193
AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,0.19754111701323904
AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0.20645344305730823
AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0.11659701111001718
AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,0.3297933442923631
AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,0.1577681034836036
AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0.07712883817899548
AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,0.20281594993346733
AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,0.3623594950344259
AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,0.2973962433857926
AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,0.3658441407856444
AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0.25982075230276286
AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0.6271451713570945
AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0.13175308629742807
AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0.37018062319312145
AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,0.07416366336299485
AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,0.15530239911978133
AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0.21576364206544468
AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,0.561880701856369
AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0.2598315930954702
AS_20191105_S595KV.wav,0,AS,11.9735872887469,0.05150609366085287
AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,0.03915545462535299
AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0.9959896157936425
AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,0.20538712178448704
AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0.28800534242487086
AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,0.1911702123736618
AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,0.36864229322042746
AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0.08057993762677142
AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0.5005576728489196
AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,0.18630807811790387
AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0.02605608750046723
AS_20191207_IZ781P.wav,0,AS,10.3157349544761,0.03146629006544453
AS_20191207_N987S1.wav,0,AS,9.66173816726268,0.005827685226388475
AS_20191207_OII47L.wav,0,AS,9.90692134930461,0.07503704031305453
AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0.049266054667709905
AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,0.062488705464306744
AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,0.0610844531596933
AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,0.07296078765880486
AS_20191208_WL93MA.wav,0,AS,7.95068866074959,0.05999142931573607
AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,0.12488712927612595
AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,0.2703163842790816
AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,0.5930195378120177
AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0.1756001152688432
AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,0.46848544898722594
AS_20191210_N03J75.wav,0,AS,8.31263183728585,0.22915785109237025
AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,0.326014905046822
AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0.17481201796297408
AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,0.7176161747902168
AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,0.3783832255994201
AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,0.5529759743790003
AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,0.5396341941725261
AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0.2796599469316658
AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,0.2845357154118734
AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0.3011789382495143
AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0.6531717796612339
AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,0.3642308798497013
AS_20191217_18PHQV.wav,0,AS,10.0637921300098,0.3145029680642286
AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,0.30072908272701515
AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0.302571715221021
AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,0.1345611107848918
AS_20191218_89EU29.wav,0,AS,8.22255129059228,0.2634674444739922
AS_20191218_AOZNGH.wav,0,AS,11.211897518729,0.5048467257582472
AS_20191218_CHT192.wav,0,AS,7.48617990074063,0.47747578210360125
AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,0.18633428735253077
AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0.12238814060162911
AS_20191219_8L55OI.wav,0,AS,9.93744240354884,0.41572399709798025
AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,0.450884766415671
AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0.4972984714088849
AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0.35028584884446556
AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0.3786331546447292
AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,0.5577417014189755
AS_20191220_CSCS57.wav,1,AS,8.06806039716431,0.5318663229564534
AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,0.19209314218855675
AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0.6947791712101434
AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,0.46733516975849526
AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,0.7696993097256319
AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0.4312441636030165
AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0.6248621388094172
AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,0.8669456749193785
AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0.6000730259123879
AS_20191220_THTX43.wav,1,AS,8.30775159674399,0.5340025092320833
AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0.9515216283261821
AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,0.1789788148349392
AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,0.2924436598374841
AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,0.013327293697962109
AS_20191222_17YNBO.wav,0,AS,7.48456864078937,0.10922563453786568
AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,0.12787745901153635
AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0.19370584700884494
AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0.13457910991699915
AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0.1516476139577933
AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,0.020319438452402718
AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0.060152253687389905
AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,0.1541327559697577
AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0.11060707094883872
AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,0.07629575342123242
AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,0.3405378420082299
AS_20191222_FY752K.wav,0,AS,5.60871028679955,0.16822473407789112
AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0.3547317517515595
AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,0.07284061626940512
AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,0.3861154081188591
AS_20191222_MCICE6.wav,0,AS,7.38364433093109,0.08377154048482818
AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0.532245737400143
AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0.14616846565695107
AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0.389427547525142
AS_20191222_SOU03K.wav,0,AS,6.60877842568104,0.05529329126970039
AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,0.1350810046899836
AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0.130528359638732
AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0.5329976267376363
AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,0.19346632815819523
AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0.1399175296862123
AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0.4812774093695628
AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,0.14479258103224474
AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0.4980855068390631
AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0.4194987292599901
AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0.12618482741134412
AS_20200106_999GE9.wav,0,AS,7.11958614126527,0.2502924711711119
AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0.4537028157045658
AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0.08669033530714713
AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0.4595229315674863
AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,0.18521975365492288
AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,0.6222041055674907
AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0.3755246544248808
AS_20200912_9580DI.wav,0,AS,7.11532516026706,0.640583098520819
AS_20200913_17W01N.wav,1,AS,9.70054157900605,0.25969753977182763
AS_20200913_1WW05U.wav,1,AS,10.7129501036226,0.13687668348214235
AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0.12183021818045628
AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0.534101920544561
AS_20200913_S69E6V.wav,1,AS,11.32600738117,0.25224666850345806
AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,0.7301064211147651
AS_20200929_MXB73T.wav,1,AS,6.24773786758291,0.5222678827375761
AS_20210314_0Z6WC1.wav,1,AS,7.08336358975624,0.9250740963457726
AS_20210314_2Y4UDL.wav,1,AS,7.25954420596277,0.961501356285285
AS_20210314_35SLWB.wav,1,AS,7.77973189093236,0.8922095808103125
AS_20210314_6JM7C4.wav,1,AS,6.80836991280501,0.8426366589732127
AS_20210314_9P36RK.wav,1,AS,7.37272194334564,0.9759576738083264
AS_20210314_CXPIET.wav,1,AS,6.82619871233573,0.8707759584166389
AS_20210314_DW4NPV.wav,1,AS,7.37445041666293,0.9291577446216089
AS_20210314_EIU9H8.wav,1,AS,8.79242240448246,0.9727483226954343
AS_20210314_G3GHM8.wav,1,AS,7.22043450006203,0.8759879780893022
AS_20210314_H8AEJ6.wav,1,AS,6.9074556526409,0.977383165699522
AS_20210314_IIDMFJ.wav,1,AS,7.76087268485483,0.7470928490371624
AS_20210314_IN81GE.wav,1,AS,6.97126789714932,0.9732695150843402
AS_20210314_JN40ZS.wav,1,AS,7.7527614950414,0.9363799998417245
AS_20210314_JYY7T9.wav,1,AS,7.17375843081099,0.9836989631093747
AS_20210314_O61QBI.wav,1,AS,6.77808246374634,0.6218305181228042
AS_20210314_O92SL9.wav,1,AS,7.06377348998447,0.9108535725644026
AS_20210314_R10K6P.wav,1,AS,7.01379831364212,0.8776942993092562
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.9373849212668736
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.9387482088039538
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.9493265211107837
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.8354177094368712
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.6730858676584432
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.32256094945276187
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.8793066120769732
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.7238737381653831
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.5594539300020035
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.894185295375311
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.9477405524966354
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.9704556549801558
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.47404498970644376
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.8352283862573973
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.23836774541254713
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.9286052992300278
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.9514814784210465
