Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.13361645511384695
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.12419644041992328
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.12116723941064088
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,1,0.27662424364387833
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.44583233278329226
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0,0.4664991438264964
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.24830178577758133
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.7240053245736903
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0,0.9091175879023488
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.13503180315787877
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0,0.22320550176544987
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.31520488199480773
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.47794491566399966
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.6019816206275777
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0,0.2321598409358248
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.3636681180648635
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.332877266105989
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.12513245132568385
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,1,0.12276774198651363
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0,0.22586110469692625
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.5974574051741963
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0,0.2511706545977547
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.4645254965154303
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,1,0.16435788479323596
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.17065598936249524
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.12900098391244907
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,1,0.08369757433572879
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,1,0.1909510825385715
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.13563677743978303
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.4233263061133517
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.3533515216846055
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.12514993521315043
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.7012441683822833
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.7732472208978505
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.20114269606385785
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.3213096468312598
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.2814074646835947
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,1,0.1883416405525919
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.432003180469373
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.24302421912392236
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,1,0.17809827759185795
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.17802215960730386
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.26739868040001213
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,1,0.5807584746810647
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.7260601035010692
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0,0.1608999965911333
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.885319164499585
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.2157533796183486
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.09150381733957555
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.9355991306446264
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,1,0.05013647620604971
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,1,0.10146550946898222
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.1656442938831551
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.09524757901636793
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.12191334881644969
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.24174713746432885
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.18376973051260123
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0,0.16064911604990537
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.8394204355814179
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.09401011073243391
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0,0.10038925551611018
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.15699642872917824
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.6685235363947558
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.16972221061572926
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.18885133994824918
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.19637132567606913
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.09974176585291869
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.1349786933554537
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0,0.6748930848040977
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0,0.42063871083296234
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.546633333194292
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.5466169447514846
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.33686688981262214
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.9573357952225884
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.18877640959259764
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.5453778332288548
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.8946301677883028
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.8964690708306814
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.8382941154828755
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.4266423503939935
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.2990101454755382
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.827251394579218
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,1,0.8317178341931456
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0,0.7597694032462629
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.6739636022433024
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.17779319539522054
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0,0.3370175147121814
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.1588363733810004
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.17017001873183565
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.5499043978079715
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.5870244214861189
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0,0.1465772781544023
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.22486247242127705
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.2030815931955709
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0,0.7835324415681815
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.5660993418141541
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.7248097532266092
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.5586736434809714
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.6658653151734372
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.1660557648973175
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.14782747009385416
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.12298159984499438
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0,0.9999940395710211
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.10900071231873154
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,1,0.10390879919321123
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.08746598380764756
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.39151021819073134
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0,0.18230052321474197
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.2173109854987456
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.42997322176349956
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0,0.1223025284137363
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.3516442948095524
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.38023636050910686
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.2599828538325481
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0,0.882583178876392
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.12239333468181428
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.058895001064796164
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.43207425464865123
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.2131158639146822
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.13641668319999678
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.6420316304014424
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.34666644538712194
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.5006667933924754
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.5845622184292996
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.5497867087125805
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.675496433962808
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0,0.5258816793952705
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.7015914863450349
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.7868074265754621
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.7051020258806715
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.7637343851285435
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,1,0.6810803537862168
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.6603351104812882
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.7308146238301512
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.26595153274328315
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.5759085545881117
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.6092626946465248
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.5706160384642144
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.2662540329750353
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.5180828681651644
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.6711937697998962
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.44543940162257795
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.3840143499477138
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.3885888618742028
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,1,0.67493441906837
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.6733127188933873
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.6629953201858322
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,1,0.7166175372952612
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,1,0.648787933841886
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0,0.6888459921415521
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.5969280295310087
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.674495701087326
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.5804428634395189
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.7245256475836729
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.34075733016873394
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.752672644302467
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0,0.540474732871248
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,1,0.6005279416734826
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.3949358123278734
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0,0.6855866678239646
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.670104603732327
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,1,0.7349873809513092
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.48459691687187784
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.7829796245741945
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.15464064136554356
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.7812854538908833
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.2626059903116548
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,1,0.6878994663300746
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0,0.1647666513271448
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,1,0.8681376177577246
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.19908083938862037
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.17589420008919737
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.6213216711010651
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.42198235582683585
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.5614565014101803
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.14439081167053572
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,0,0.12513710550082952
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,1,0.20611133624446634
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.13454866359551482
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.5302129596537318
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.7396833181754583
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.17927714757941482
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0,0.19195785506464522
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0,0.16106396061308684
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.47585553337125763
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.1636534438411743
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,1,0.11586553562186815
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.13392649270668358
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.3379779933092988
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.1289276818910981
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.3062609445380406
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.1248382178548163
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2173249749126353
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0,0.23560960684081764
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0,0.17177003436908153
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.09982105705996606
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,1,0.224725751343898
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.40270810856356065
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.12944840000388008
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.1397439541265363
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.1593714034311126
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.4162998153352736
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.3391234844867306
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.7089864106469165
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.697110369402015
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,1,0.6910805590550129
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0,0.8196804396351348
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,1,0.5802204121867557
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.5949035706294048
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.8205244591490143
