FileName,Label,Dataset,SNR_999,output
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.3826791327382514
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.27190890560891334
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.361738342304512
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.24367577390590814
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.22268660795015613
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.26106029864361935
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.6706064548770481
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.29363105818073987
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.27370406203633735
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.7919890700256857
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.46448925449802825
AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0.754720967550085
AS_20190920_29B8WY.wav,0,AS,12.3461577952462,0.36848770309927587
AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0.2816074050344113
AS_20190920_I442SL.wav,0,AS,10.9783270069026,0.2837510925486424
AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,0.3513489300154053
AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0.23063721764315676
AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0.24296246134496888
AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0.25319810362207945
AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0.22213634675706156
AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,0.3850502376086575
AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0.26275357257767357
AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0.841808980077062
AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0.8343052387889656
AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,0.5359889843275576
AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0.9847511976905857
AS_20190928_JN0034.wav,1,AS,8.2272014655301,0.42254848161556136
AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0.4006464818931
AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,0.9497064543957103
AS_20190928_T52OCO.wav,1,AS,7.67833370728995,0.24286302144477317
AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0.4215107659839083
AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0.3093272257578631
AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0.2240070985807416
AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,0.7202168275918022
AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0.3425528401943152
AS_20191001_S1YG44.wav,0,AS,10.8594577931571,0.4188887737074304
AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0.20391916292519693
AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0.19315373160059024
AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0.24982083211378728
AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0.21865438277471264
AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0.2440241389004965
AS_20191004_DU617F.wav,0,AS,13.8237282129517,0.28128192857772144
AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0.500385461778287
AS_20191004_HYRT72.wav,0,AS,11.151964940879,0.32548724841263543
AS_20191004_LAANCC.wav,0,AS,13.2117452413954,0.33814048210603304
AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,0.3240996992484678
AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,0.3629268078837148
AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0.2683745999649494
AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,0.7184105071309166
AS_20191004_XN347D.wav,0,AS,11.7376053368602,0.6104426715089373
AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0.28308074859425386
AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0.5904793584364675
AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0.2619925337195936
AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0.25257545908517237
AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,0.2573939585337397
AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,0.3623287403476362
AS_20191013_N4I129.wav,1,AS,9.26678772266306,0.23134558894776858
AS_20191013_UILJR1.wav,1,AS,8.87750209995695,0.21560140338958342
AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0.28960542729382033
AS_20191014_57317H.wav,1,AS,9.35224898424167,0.2512611252926926
AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,0.24873520985717756
AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0.27735285389636294
AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0.23954763215424107
AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0.20580477860936675
AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0.2345457826380644
AS_20191014_JQRV6V.wav,1,AS,10.570445272602,0.8112492843381288
AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,0.22118028482779797
AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0.21619729659105633
AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,0.22141156291207345
AS_20191014_P29N8D.wav,1,AS,12.4589826645656,0.9904632898624368
AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0.19816794062448767
AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0.23019375230819203
AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,0.25120014907651983
AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0.38539074818786845
AS_20191024_W16E21.wav,0,AS,8.26134573717707,0.26039488264631533
AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0.3076097427373048
AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,0.3159078352422283
AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0.6360257127765899
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.3806852789419069
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.2765339695975521
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.2647313942438631
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.24855929016141312
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.306458924601897
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.20556441383522286
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.26137913919141176
AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0.2909488802363477
AS_20191028_C4CH30.wav,1,AS,11.0318574013344,0.3379753341720728
AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0.4527943313691443
AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0.43630207308569485
AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0.46062545501888863
AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,0.6540908527079139
AS_20191029_CX335G.wav,0,AS,11.2005836726994,0.24869313786956404
AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,0.988894836711739
AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,0.24769481373280197
AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,0.22160456302959353
AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0.260479142877151
AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0.41526306455692746
AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,0.7329793770542681
AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,0.33229662929330916
AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0.7136406318551406
AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,0.9246118944203301
AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,0.9500234210965399
AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,0.9952312326170148
AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,0.9090476411352906
AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0.8977313284122427
AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0.5372260085359275
AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0.9767523468655237
AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0.997333503153071
AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,0.48864816176272996
AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,0.2957781117856231
AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0.9820297372854666
AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,0.999663704522739
AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0.5295644805590265
AS_20191105_S595KV.wav,0,AS,11.9735872887469,0.2574470775870059
AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,0.2796985550740592
AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0.9838293312897879
AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,0.4087266462222039
AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0.3465273291352073
AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,0.43245055021454415
AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,0.9895512472570489
AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,0.4298512991202271
AS_20191206_QPG36X.wav,0,AS,7.93862950133174,0.33215290536892966
AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,0.2745990417016602
AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0.25501372493763097
AS_20191207_IZ781P.wav,0,AS,10.3157349544761,0.23016285555275456
AS_20191207_N987S1.wav,0,AS,9.66173816726268,0.5697756248954045
AS_20191207_OII47L.wav,0,AS,9.90692134930461,0.2620377614776174
AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0.46613453363259966
AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,0.21010497321284421
AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,0.42898525603446014
AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,0.5315650519237872
AS_20191208_WL93MA.wav,0,AS,7.95068866074959,0.34776090783370434
AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,0.2777793971583706
AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,0.9417503191353986
AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,0.4328842435641596
AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,0.9979374123626416
AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,0.984647398818754
AS_20191210_N03J75.wav,0,AS,8.31263183728585,0.9109775140129263
AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,0.5446821388081676
AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0.9996247508020727
AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,0.9999781851762466
AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,0.9924358867927582
AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,0.8426980236730417
AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,0.9996253464213816
AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0.9807464714665497
AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,0.9993522789096769
AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,0.9878813131686931
AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0.8243477480373634
AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,0.9971369457816435
AS_20191217_18PHQV.wav,0,AS,10.0637921300098,0.3912018633817144
AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,0.3104632769473952
AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0.28575561889223117
AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,0.998297495325759
AS_20191218_89EU29.wav,0,AS,8.22255129059228,0.990464342367973
AS_20191218_AOZNGH.wav,0,AS,11.211897518729,0.7852558579811797
AS_20191218_CHT192.wav,0,AS,7.48617990074063,0.9983155538869343
AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,0.9974847085056353
AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0.9171383741227543
AS_20191219_8L55OI.wav,0,AS,9.93744240354884,0.5579015614568744
AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,0.8966096325718189
AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0.9374616024187556
AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0.7475054684837562
AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,0.9930906592367742
AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,0.9948451590322711
AS_20191220_CSCS57.wav,1,AS,8.06806039716431,0.44804552258175073
AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,0.9345596089257289
AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0.9634148274432208
AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,0.9070173478933399
AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,0.9910078576278754
AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0.9292282487317188
AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0.980633655858717
AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,0.5492438495459827
AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,0.9926840416134857
AS_20191220_THTX43.wav,1,AS,8.30775159674399,0.9566783177044018
AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0.9999487426325072
AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,0.9849312220722486
AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,0.9824915309051214
AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,0.4219344437804771
AS_20191222_17YNBO.wav,0,AS,7.48456864078937,0.37007655964919184
AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,0.7227914049887194
AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0.4678624901986445
AS_20191222_48SYS6.wav,0,AS,5.48721778109716,0.46328767315692154
AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0.46702323831234943
AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,0.5652351907407518
AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,0.4922253620175239
AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,0.5614229700653469
AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,0.4350234849982746
AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,0.49088815347302084
AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,0.5900752082551197
AS_20191222_FY752K.wav,0,AS,5.60871028679955,0.3977096464301307
AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0.4227406429768777
AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,0.7662251746323849
AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,0.583784561006326
AS_20191222_MCICE6.wav,0,AS,7.38364433093109,0.6445009644143631
AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,0.6856207289389007
AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,0.5271822213284283
AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,0.5636826384786799
AS_20191222_SOU03K.wav,0,AS,6.60877842568104,0.4659348110300667
AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,0.5245170621613534
AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0.5400173474328079
AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,0.5187099908445229
AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,0.49117017624142856
AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,0.5977166043503574
AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,0.6344030357574824
AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,0.7511111794782058
AS_20191222_Z863YG.wav,0,AS,6.70070518917182,0.48143383286814834
AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,0.6743947989129521
AS_20200106_3JD5US.wav,0,AS,6.90972487776653,0.5262699049558959
AS_20200106_999GE9.wav,0,AS,7.11958614126527,0.6828091338972638
AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0.9148921820455206
AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,0.7352993209917212
AS_20200126_RYFR10.wav,0,AS,7.2974794376421,0.7754132346786512
AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,0.4471539899156928
AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,0.4776442652268295
AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,0.8992095384538982
AS_20200912_9580DI.wav,0,AS,7.11532516026706,0.9010975314374077
AS_20200913_17W01N.wav,1,AS,9.70054157900605,0.4712534256090097
AS_20200913_1WW05U.wav,1,AS,10.7129501036226,0.6515676684159132
AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0.7934824171688217
AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0.558989345726504
AS_20200913_S69E6V.wav,1,AS,11.32600738117,0.7752666905193532
AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,0.8411642432434645
AS_20200929_MXB73T.wav,1,AS,6.24773786758291,0.9942220071197325
AS_20210314_0Z6WC1.wav,1,AS,7.08336358975624,0.9998911737632742
AS_20210314_2Y4UDL.wav,1,AS,7.25954420596277,0.9954799607795252
AS_20210314_35SLWB.wav,1,AS,7.77973189093236,0.9999494578154603
AS_20210314_6JM7C4.wav,1,AS,6.80836991280501,0.9994755159583817
AS_20210314_9P36RK.wav,1,AS,7.37272194334564,0.9997952403759754
AS_20210314_CXPIET.wav,1,AS,6.82619871233573,0.9996265376028781
AS_20210314_DW4NPV.wav,1,AS,7.37445041666293,0.9956631023665656
AS_20210314_EIU9H8.wav,1,AS,8.79242240448246,0.9783266436500689
AS_20210314_G3GHM8.wav,1,AS,7.22043450006203,0.9971780765785327
AS_20210314_H8AEJ6.wav,1,AS,6.9074556526409,0.9997264895188203
AS_20210314_IIDMFJ.wav,1,AS,7.76087268485483,0.9998912929450474
AS_20210314_IN81GE.wav,1,AS,6.97126789714932,0.9999437363807097
AS_20210314_JN40ZS.wav,1,AS,7.7527614950414,0.999423240692825
AS_20210314_JYY7T9.wav,1,AS,7.17375843081099,0.999410976448436
AS_20210314_O61QBI.wav,1,AS,6.77808246374634,0.9999113161575117
AS_20210314_O92SL9.wav,1,AS,7.06377348998447,0.9996154595591916
AS_20210314_R10K6P.wav,1,AS,7.01379831364212,0.9994686090767906
AS_20210314_RQYAF7.wav,1,AS,7.14155419129956,0.9999907017622996
AS_20210314_Y9XORV.wav,1,AS,7.25276145178881,0.9994288370558654
AS_20210314_Z61IFU.wav,1,AS,7.0300088052292,0.9996633471315791
AS_20210318_2LCGC0.wav,1,AS,6.70907677040907,0.7728840086940776
AS_20210318_5FQ5GA.wav,1,AS,7.04515905802878,0.9902922269167042
AS_20210318_5MB47T.wav,1,AS,6.8997991292498,0.9235619619922966
AS_20210318_9H3G99.wav,1,AS,6.85012615723021,0.9913069582086789
AS_20210318_A9P34P.wav,1,AS,6.7213988293311,0.9922474753700152
AS_20210318_EGG8A7.wav,1,AS,6.662968594357,0.9955090229501415
AS_20210318_F60O1K.wav,1,AS,6.5843464797976,0.9993054925111361
AS_20210318_P1FMP4.wav,1,AS,6.39509130305664,0.8614108159868006
AS_20210318_WOBNPL.wav,1,AS,6.64144537348002,0.8818137760399045
AS_20210318_WSA1QJ.wav,1,AS,6.73780736306964,0.9866850691364656
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.9989515818012322
AS_20210321_2CLH5E.wav,1,AS,6.40039915135552,0.9927218690845376
AS_20210321_2LRDJY.wav,1,AS,7.83183474446543,0.9999778275635193
AS_20210321_3U3OT4.wav,1,AS,7.93529650838892,0.7475812823167637
