Unnamed: 0,FileName,Label,Dataset,SNR_999,training,output
76,AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0,0.4919354908783579
77,AS_20190917_3C5987.wav,1,AS,6.95279983635353,1,0.8756358464141477
78,AS_20190917_92XTTA.wav,0,AS,7.75165349587524,1,0.3221714711097792
79,AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,1,0.42886532621251877
80,AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,1,0.5476914426554582
81,AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,1,0.7407416489452743
82,AS_20190917_J38XNG.wav,1,AS,8.14725180003612,1,0.496706087463582
83,AS_20190917_K70F28.wav,1,AS,8.07036200475763,1,0.6184232179331742
84,AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,1,0.8887199419561062
85,AS_20190917_QX93F7.wav,0,AS,8.98966507873653,1,0.3512962438231889
86,AS_20190917_UN124E.wav,0,AS,7.50037822199659,1,0.3665742794463451
87,AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,1,0.24159053082155468
88,AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,1,0.8776996223417405
89,AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,1,0.11806970683973253
90,AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,1,0.8042914672301832
91,AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,1,0.8627768934012395
92,AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,1,0.6663564847196759
93,AS_20190919_45KWE8.wav,1,AS,12.5200753021223,1,0.5264637329527908
94,AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,1,0.3071937837507636
95,AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,1,0.7866220161954586
96,AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,1,0.4783770134500877
97,AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,1,0.9741343575515493
98,AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,1,0.9134078519584816
99,AS_20190919_BORC9O.wav,1,AS,9.89596161627529,1,0.46036676038797003
100,AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,1,0.20802848109694455
101,AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,1,0.8345813147467567
102,AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,1,0.7439316993585021
103,AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,1,0.5478490098640881
104,AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,1,0.46777362347947826
105,AS_20190919_ICL15S.wav,0,AS,11.7383883842806,1,0.13742152810232194
106,AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0,0.9632186906211051
107,AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,1,0.375333887704886
108,AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,1,0.5338374057538066
109,AS_20190919_M32O7S.wav,1,AS,10.3952786238738,1,0.9622214387225865
110,AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,1,0.531182355045969
111,AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,1,0.8528588584583509
112,AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,1,0.9634039815465433
113,AS_20190919_W4DAE3.wav,1,AS,10.693598151056,1,0.9687764328778177
114,AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,1,0.3414917843533485
115,AS_20190920_29B8WY.wav,0,AS,12.3461577952462,1,0.2861927307653527
116,AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,1,0.04953201687051683
117,AS_20190920_I442SL.wav,0,AS,10.9783270069026,1,0.24306066705340393
118,AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,1,0.15641993153383607
119,AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0,0.30475595043735537
120,AS_20190920_QE92CY.wav,0,AS,13.2693731279333,1,0.16067003015789344
121,AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,1,0.25290087953509444
122,AS_20190920_TWSA36.wav,0,AS,11.5232502304894,1,0.14282505265848597
123,AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,1,0.32079805707393866
124,AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,1,0.11659970763388826
125,AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,1,0.06315292809279763
126,AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,1,0.6925229447592525
127,AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,1,0.5066451328720069
128,AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,1,0.4264348931445295
129,AS_20190928_JN0034.wav,1,AS,8.2272014655301,1,0.8778159916368212
130,AS_20190928_PBY94W.wav,1,AS,8.69994832316383,1,0.7387962375631533
131,AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,1,0.9056765437559876
132,AS_20190928_T52OCO.wav,1,AS,7.67833370728995,1,0.592388298838185
133,AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,1,0.31060431748082423
134,AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0,0.10738585403626805
135,AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,1,0.21206786006644096
136,AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,1,0.09291929039893683
137,AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,1,0.3713402696186187
138,AS_20191001_S1YG44.wav,0,AS,10.8594577931571,1,0.22481339654880717
139,AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0,0.8160305499058068
140,AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,1,0.46125986452262235
141,AS_20191004_7R24X1.wav,0,AS,11.4984340427792,1,0.20757322528424735
142,AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0,0.07822604073280127
143,AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0,0.4897447788860987
144,AS_20191004_DU617F.wav,0,AS,13.8237282129517,1,0.15280517462510548
145,AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,1,0.1791276308241601
146,AS_20191004_HYRT72.wav,0,AS,11.151964940879,1,0.04716411404916735
147,AS_20191004_LAANCC.wav,0,AS,13.2117452413954,1,0.23189112801828815
148,AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,1,0.10848656477988879
149,AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,1,0.29449498912198246
150,AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,1,0.1976194320810391
151,AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,1,0.12335874783108323
152,AS_20191004_XN347D.wav,0,AS,11.7376053368602,0,0.8186330341582208
153,AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0,0.3479344458625902
154,AS_20191005_J3ZADR.wav,0,AS,13.139599734674,1,0.38009922360554776
155,AS_20191013_01FV4V.wav,1,AS,9.21589167873118,1,0.6853595824961727
156,AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0,0.48102718586990006
157,AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,1,0.2097928508202463
158,AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,1,0.6604767394922634
159,AS_20191013_N4I129.wav,1,AS,9.26678772266306,0,0.4281161349349817
160,AS_20191013_UILJR1.wav,1,AS,8.87750209995695,1,0.5848996969302646
161,AS_20191014_02GI1T.wav,1,AS,12.6008629024716,1,0.47564838529567555
162,AS_20191014_57317H.wav,1,AS,9.35224898424167,1,0.9125232358837884
163,AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,1,0.5194052659329914
164,AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,1,0.913985072533648
165,AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,1,0.751043602633452
166,AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0,0.25746226962642393
167,AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0,0.8162296909709256
168,AS_20191014_JQRV6V.wav,1,AS,10.570445272602,1,0.6402924297190833
169,AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,1,0.23072042979385005
170,AS_20191014_LBETB5.wav,0,AS,11.6738825312518,1,0.2186058018313218
171,AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,1,0.5454124218289834
172,AS_20191014_P29N8D.wav,1,AS,12.4589826645656,1,0.9202787826072983
173,AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,1,0.3218918828209931
174,AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,1,0.9369023909534739
175,AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,1,0.3439177011864879
176,AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,1,0.15241692538737747
177,AS_20191024_W16E21.wav,0,AS,8.26134573717707,1,0.16256977147499066
178,AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,1,0.3995453446699233
179,AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,1,0.20353490749265252
180,AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,1,0.89979761677855
181,AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,1,0.6647063443388938
182,AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,1,0.5460535529883298
183,AS_20191025_Y39RY5.wav,1,AS,14.004913504328,1,0.4151796105234649
184,AS_20191027_27MUK0.wav,0,AS,9.11096710893619,1,0.25064966808603967
185,AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,1,0.2537406904522822
186,AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0,0.42225393503906256
187,AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,1,0.21975484479561017
188,AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,1,0.5211404668897415
189,AS_20191028_C4CH30.wav,1,AS,11.0318574013344,1,0.6949983584288653
190,AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,1,0.054168234605532696
191,AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,1,0.8457593225471284
192,AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0,0.7835057283806918
193,AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,1,0.3027003298140544
194,AS_20191029_CX335G.wav,0,AS,11.2005836726994,1,0.014351527900230485
195,AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,1,0.11187667147654366
196,AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,1,0.35881311260461146
197,AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,1,0.11293770087856707
198,AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0,0.33922145245536034
199,AS_20191029_WAACZG.wav,0,AS,10.2573983479586,1,0.212298770999021
200,AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,1,0.593045482871229
201,AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,1,0.19893932662570218
202,AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,1,0.08218573149039964
203,AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,1,0.06316935723247287
204,AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,1,0.6211285520792079
205,AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,1,0.4050754979041198
206,AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,1,0.11054474798820838
207,AS_20191031_S2S04K.wav,0,AS,8.14405945199213,1,0.012419264633206863
208,AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0,0.8288801731008019
209,AS_20191104_4NATL7.wav,0,AS,8.42192616748019,1,0.0944985832310231
210,AS_20191104_CNAALY.wav,0,AS,8.72693378059672,1,0.07674065301957897
211,AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,1,0.29474006446504514
212,AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,1,0.39465656181595
213,AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0,0.355349684211155
214,AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,1,0.09965486299264645
215,AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0,0.579381738473384
216,AS_20191105_S595KV.wav,0,AS,11.9735872887469,1,0.3564939984754946
217,AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,1,0.47994502537839934
218,AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,1,0.9404541082468092
219,AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,1,0.35954786323586996
220,AS_20191203_HY8S3Y.wav,0,AS,4.92827882453935,0,0.6710840215820616
221,AS_20191203_I0M9MV.wav,0,AS,5.62519840611877,1,0.07949750601029122
222,AS_20191205_J8HIRW.wav,0,AS,6.77532300640315,1,0.48739195676172237
223,AS_20191206_MSWLHM.wav,0,AS,7.91907021670919,1,0.5194881187344179
224,AS_20191206_QPG36X.wav,0,AS,7.93862950133174,1,0.08201302999589936
225,AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,1,0.6653580888732838
226,AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,1,0.19013173335971945
227,AS_20191207_IZ781P.wav,0,AS,10.3157349544761,1,0.2835137350003463
228,AS_20191207_N987S1.wav,0,AS,9.66173816726268,1,0.4847814933411802
229,AS_20191207_OII47L.wav,0,AS,9.90692134930461,1,0.3155058914578564
230,AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,1,0.3742333206883274
231,AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,1,0.02720372544902483
232,AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,1,0.24297155601725742
233,AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,1,0.3341245423731717
234,AS_20191208_WL93MA.wav,0,AS,7.95068866074959,1,0.33794842165758554
235,AS_20191209_RQPJ59.wav,0,AS,7.50343456079816,1,0.5006745523898531
236,AS_20191210_1ATXW1.wav,0,AS,7.7459107317574,1,0.11458371969242752
237,AS_20191210_A7O8V9.wav,0,AS,7.68662233583405,1,0.7420782197679715
238,AS_20191210_HSB7SL.wav,0,AS,7.85442783698245,1,0.3131225635458228
239,AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,1,0.31992682505740744
240,AS_20191210_N03J75.wav,0,AS,8.31263183728585,1,0.4639079692977314
241,AS_20191211_1LM0RD.wav,0,AS,7.64162139117684,1,0.11420213791322263
242,AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,1,0.07227107804667915
243,AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,1,0.15478536535894702
244,AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,1,0.2570998388494511
245,AS_20191211_IMAOB7.wav,0,AS,7.20478692957604,1,0.5024445303999281
246,AS_20191211_L3ISCF.wav,0,AS,7.21890337624807,1,0.05743225933836801
247,AS_20191211_MEZDHN.wav,0,AS,7.5231141399939,0,0.36307125267683027
248,AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,1,0.2474444878623886
249,AS_20191211_XB2M9R.wav,0,AS,7.33638024143223,1,0.7099511394437291
250,AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,1,0.3717981196569582
251,AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,1,0.15992295265894582
252,AS_20191217_18PHQV.wav,0,AS,10.0637921300098,1,0.2273389984637871
253,AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,1,0.5430183564476637
254,AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,1,0.2440930627101995
255,AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,1,0.37380199210473214
256,AS_20191218_89EU29.wav,0,AS,8.22255129059228,1,0.2552627312695137
257,AS_20191218_AOZNGH.wav,0,AS,11.211897518729,1,0.2768654705872647
258,AS_20191218_CHT192.wav,0,AS,7.48617990074063,1,0.43607182799948324
259,AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,1,0.34064872575080785
260,AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0,0.41300354627101454
261,AS_20191219_8L55OI.wav,0,AS,9.93744240354884,1,0.2511287694069963
262,AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,1,0.2739184144425634
263,AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0,0.7350331186172323
264,AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0,0.3163011283906414
265,AS_20191220_4R1TWV.wav,1,AS,7.22836355716613,1,0.892983456821701
266,AS_20191220_6IB5Q5.wav,0,AS,6.99717587205192,1,0.4420663627742527
267,AS_20191220_CSCS57.wav,1,AS,8.06806039716431,1,0.8002733010389689
268,AS_20191220_EKAAI8.wav,1,AS,6.67331554505898,1,0.7264508227748853
269,AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,1,0.04373615124225002
270,AS_20191220_NN1QRE.wav,1,AS,7.4900066838437,1,0.7846621518014586
271,AS_20191220_OHGKYF.wav,0,AS,6.76048208922967,1,0.058552890536497156
272,AS_20191220_QWZP71.wav,0,AS,9.92865941168201,1,0.18512403988137308
273,AS_20191220_SH97U9.wav,1,AS,7.1717791202568,0,0.5230590173202897
274,AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,1,0.7219496477989098
275,AS_20191220_SZGWFY.wav,1,AS,7.25839022085293,1,0.55479095190703
276,AS_20191220_THTX43.wav,1,AS,8.30775159674399,1,0.6632747882651313
277,AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0,0.5156510383217551
278,AS_20191220_YAUCI3.wav,0,AS,7.44267565922233,1,0.5258458846341594
279,AS_20191220_ZQ3ET8.wav,1,AS,7.08825109732404,1,0.9238539789497632
280,AS_20191222_03Y38Y.wav,0,AS,6.56918566554257,1,0.6066628098296027
281,AS_20191222_17YNBO.wav,0,AS,7.48456864078937,1,0.508291440560058
282,AS_20191222_1KO0QB.wav,0,AS,6.84872269917705,1,0.18233662350091076
283,AS_20191222_3HE3MY.wav,0,AS,6.01937930066152,0,0.3468325324685394
284,AS_20191222_48SYS6.wav,0,AS,5.48721778109716,1,0.4867384611990839
285,AS_20191222_9C8SQZ.wav,0,AS,7.08922830082197,0,0.28428238324090277
286,AS_20191222_AQF3P9.wav,0,AS,7.07956307457774,1,0.3394591918981691
287,AS_20191222_BPAQYB.wav,0,AS,5.68759584934195,1,0.27564145678896573
288,AS_20191222_DEDW9P.wav,0,AS,5.82629617053669,1,0.31907937339557996
289,AS_20191222_DUH4UO.wav,0,AS,6.71514194257296,1,0.13600296885200658
290,AS_20191222_EBTUAT.wav,0,AS,6.60716360690587,1,0.33170091136844737
291,AS_20191222_EQ5CZM.wav,0,AS,5.91994692187201,1,0.49457563354188877
292,AS_20191222_FY752K.wav,0,AS,5.60871028679955,1,0.4614761769778439
293,AS_20191222_H1C3SL.wav,0,AS,6.36058861452666,0,0.4072170718006051
294,AS_20191222_IJIHF5.wav,0,AS,5.87869980485908,1,0.303173914538854
295,AS_20191222_KY7RDX.wav,0,AS,5.83293669939413,1,0.5691468734322371
296,AS_20191222_MCICE6.wav,0,AS,7.38364433093109,1,0.3885957872845358
297,AS_20191222_NWMD7R.wav,0,AS,5.28368579170235,1,0.32586158374623525
298,AS_20191222_OF8MZO.wav,0,AS,6.27319667275764,1,0.217649678459812
299,AS_20191222_SCSHEA.wav,0,AS,6.32022306271334,1,0.11788468118990765
300,AS_20191222_SOU03K.wav,0,AS,6.60877842568104,1,0.3581566646176266
301,AS_20191222_T3FR5F.wav,0,AS,6.09159335449328,1,0.482526281566977
302,AS_20191222_T5EUO4.wav,0,AS,6.5537322410572,0,0.3334835642706382
303,AS_20191222_TLMIS2.wav,0,AS,6.74521289194953,1,0.1833172286459549
304,AS_20191222_TQVOB2.wav,0,AS,5.98817802392424,1,0.23856065202640517
305,AS_20191222_U4PLYK.wav,0,AS,5.88811191723453,1,0.5171342658371505
306,AS_20191222_Y9DT3Z.wav,0,AS,5.89216186820659,1,0.13209425738825584
307,AS_20191222_YX8G6S.wav,0,AS,5.71043229419005,1,0.1939772933027371
308,AS_20191222_Z863YG.wav,0,AS,6.70070518917182,1,0.2601766283308399
309,AS_20191222_ZLV95M.wav,0,AS,6.30541464887921,1,0.26692637090319066
310,AS_20200106_3JD5US.wav,0,AS,6.90972487776653,1,0.21596641901193703
311,AS_20200106_999GE9.wav,0,AS,7.11958614126527,1,0.15209637117003952
312,AS_20200106_MBA1OC.wav,0,AS,6.39280973183426,0,0.307628885040986
313,AS_20200123_CHFYTQ.wav,0,AS,7.58101292746558,1,0.43544737811555223
314,AS_20200126_RYFR10.wav,0,AS,7.2974794376421,1,0.14403154781226812
315,AS_20200130_KDRWBL.wav,0,AS,7.92088138933956,1,0.40828016414822993
316,AS_20200130_MLJTRG.wav,0,AS,7.12217115842278,1,0.3151288762268244
317,AS_20200912_1QZ7RY.wav,0,AS,6.8249148739184,1,0.4742088421496138
318,AS_20200912_9580DI.wav,0,AS,7.11532516026706,1,0.3128165934362675
319,AS_20200913_17W01N.wav,1,AS,9.70054157900605,1,0.9532096397524062
320,AS_20200913_1WW05U.wav,1,AS,10.7129501036226,1,0.6799182837059226
321,AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0,0.1387113952533468
322,AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,1,0.7407087567016497
323,AS_20200913_S69E6V.wav,1,AS,11.32600738117,0,0.41500993279478815
324,AS_20200929_BVJPFQ.wav,1,AS,6.29182318819087,1,0.8674079702917272
325,AS_20200929_MXB73T.wav,1,AS,6.24773786758291,1,0.8147551210164182
